2.12801e-09	1.77685e-06	0.999998	8.30828e-07	9.46017e-07	
2.13255e-09	1.77898e-06	0.999998	8.31189e-07	9.47789e-07	
2.13711e-09	1.78112e-06	0.999998	8.31549e-07	9.49566e-07	
2.14169e-09	1.78326e-06	0.999998	8.31909e-07	9.51347e-07	
2.1463e-09	1.7854e-06	0.999998	8.3227e-07	9.53133e-07	
2.15092e-09	1.78756e-06	0.999998	8.3263e-07	9.54924e-07	
2.15556e-09	1.78971e-06	0.999998	8.32991e-07	9.56719e-07	
2.16022e-09	1.79187e-06	0.999998	8.33351e-07	9.58519e-07	
2.1649e-09	1.79404e-06	0.999998	8.33711e-07	9.60323e-07	
2.1696e-09	1.79621e-06	0.999998	8.34072e-07	9.62132e-07	
2.17433e-09	1.79838e-06	0.999998	8.34432e-07	9.63946e-07	
2.17907e-09	1.80056e-06	0.999998	8.34792e-07	9.65765e-07	
2.18383e-09	1.80274e-06	0.999998	8.35153e-07	9.67588e-07	
2.18862e-09	1.80493e-06	0.999998	8.35513e-07	9.69417e-07	
2.19342e-09	1.80712e-06	0.999998	8.35874e-07	9.7125e-07	
2.19825e-09	1.80932e-06	0.999998	8.36234e-07	9.73088e-07	
2.2031e-09	1.81153e-06	0.999998	8.36594e-07	9.7493e-07	
2.20797e-09	1.81373e-06	0.999998	8.36955e-07	9.76778e-07	
2.21286e-09	1.81595e-06	0.999998	8.37315e-07	9.7863e-07	
2.21777e-09	1.81816e-06	0.999998	8.37676e-07	9.80488e-07	
2.22271e-09	1.82039e-06	0.999998	8.38036e-07	9.8235e-07	
2.22767e-09	1.82262e-06	0.999998	8.38396e-07	9.84217e-07	
2.23264e-09	1.82485e-06	0.999998	8.38757e-07	9.86089e-07	
2.23765e-09	1.82709e-06	0.999998	8.39117e-07	9.87967e-07	
2.24267e-09	1.82933e-06	0.999998	8.39478e-07	9.89849e-07	
2.24772e-09	1.83158e-06	0.999998	8.39838e-07	9.91736e-07	
2.25278e-09	1.83383e-06	0.999998	8.40198e-07	9.93629e-07	
2.25788e-09	1.83609e-06	0.999998	8.40559e-07	9.95526e-07	
2.26299e-09	1.83835e-06	0.999998	8.40919e-07	9.97429e-07	
2.26813e-09	1.84062e-06	0.999998	8.4128e-07	9.99336e-07	
2.27329e-09	1.84289e-06	0.999998	8.4164e-07	1.00125e-06	
2.27848e-09	1.84517e-06	0.999998	8.42e-07	1.00317e-06	
2.28369e-09	1.84745e-06	0.999998	8.42361e-07	1.00509e-06	
2.28892e-09	1.84974e-06	0.999998	8.42721e-07	1.00702e-06	
2.29418e-09	1.85204e-06	0.999998	8.43082e-07	1.00895e-06	
2.29946e-09	1.85434e-06	0.999998	8.43442e-07	1.01089e-06	
2.30476e-09	1.85664e-06	0.999998	8.43802e-07	1.01284e-06	
2.31009e-09	1.85895e-06	0.999998	8.44163e-07	1.01479e-06	
2.31545e-09	1.86127e-06	0.999998	8.44523e-07	1.01674e-06	
2.32083e-09	1.86359e-06	0.999998	8.44884e-07	1.0187e-06	
2.32623e-09	1.86591e-06	0.999998	8.45244e-07	1.02067e-06	
2.33167e-09	1.86824e-06	0.999998	8.45604e-07	1.02264e-06	
2.33712e-09	1.87058e-06	0.999998	8.45965e-07	1.02462e-06	
2.3426e-09	1.87292e-06	0.999998	8.46325e-07	1.0266e-06	
2.34811e-09	1.87527e-06	0.999998	8.46686e-07	1.02859e-06	
2.35364e-09	1.87763e-06	0.999998	8.47046e-07	1.03058e-06	
2.3592e-09	1.87999e-06	0.999998	8.47407e-07	1.03258e-06	
2.36479e-09	1.88235e-06	0.999998	8.47767e-07	1.03458e-06	
2.3704e-09	1.88472e-06	0.999998	8.48127e-07	1.03659e-06	
2.37604e-09	1.8871e-06	0.999998	8.48488e-07	1.03861e-06	
2.3817e-09	1.88948e-06	0.999998	8.48848e-07	1.04063e-06	
2.3874e-09	1.89187e-06	0.999998	8.49209e-07	1.04266e-06	
2.39312e-09	1.89426e-06	0.999998	8.49569e-07	1.04469e-06	
2.39886e-09	1.89666e-06	0.999998	8.4993e-07	1.04673e-06	
2.40464e-09	1.89906e-06	0.999998	8.5029e-07	1.04877e-06	
2.41044e-09	1.90147e-06	0.999998	8.5065e-07	1.05082e-06	
2.41627e-09	1.90389e-06	0.999998	8.51011e-07	1.05288e-06	
2.42213e-09	1.90631e-06	0.999998	8.51371e-07	1.05494e-06	
2.42802e-09	1.90874e-06	0.999998	8.51732e-07	1.05701e-06	
2.43394e-09	1.91117e-06	0.999998	8.52092e-07	1.05908e-06	
2.43988e-09	1.91361e-06	0.999998	8.52453e-07	1.06116e-06	
2.44586e-09	1.91606e-06	0.999998	8.52813e-07	1.06324e-06	
2.45186e-09	1.91851e-06	0.999998	8.53173e-07	1.06534e-06	
2.4579e-09	1.92097e-06	0.999998	8.53534e-07	1.06743e-06	
2.46396e-09	1.92343e-06	0.999998	8.53894e-07	1.06954e-06	
2.47005e-09	1.9259e-06	0.999998	8.54255e-07	1.07165e-06	
2.47618e-09	1.92838e-06	0.999998	8.54615e-07	1.07376e-06	
2.48233e-09	1.93086e-06	0.999998	8.54976e-07	1.07588e-06	
2.48852e-09	1.93335e-06	0.999998	8.55336e-07	1.07801e-06	
2.49473e-09	1.93584e-06	0.999998	8.55696e-07	1.08015e-06	
2.50098e-09	1.93835e-06	0.999998	8.56057e-07	1.08229e-06	
2.50726e-09	1.94085e-06	0.999998	8.56417e-07	1.08443e-06	
2.51357e-09	1.94337e-06	0.999998	8.56778e-07	1.08659e-06	
2.51991e-09	1.94589e-06	0.999998	8.57138e-07	1.08875e-06	
2.52628e-09	1.94841e-06	0.999998	8.57499e-07	1.09091e-06	
2.53269e-09	1.95095e-06	0.999998	8.57859e-07	1.09308e-06	
2.53913e-09	1.95348e-06	0.999998	8.5822e-07	1.09526e-06	
2.5456e-09	1.95603e-06	0.999998	8.5858e-07	1.09745e-06	
2.5521e-09	1.95858e-06	0.999998	8.58941e-07	1.09964e-06	
2.55864e-09	1.96114e-06	0.999998	8.59301e-07	1.10184e-06	
2.56521e-09	1.96371e-06	0.999998	8.59661e-07	1.10404e-06	
2.57182e-09	1.96628e-06	0.999998	8.60022e-07	1.10625e-06	
2.57846e-09	1.96886e-06	0.999998	8.60382e-07	1.10847e-06	
2.58513e-09	1.97144e-06	0.999998	8.60743e-07	1.1107e-06	
2.59184e-09	1.97403e-06	0.999998	8.61103e-07	1.11293e-06	
2.59859e-09	1.97663e-06	0.999998	8.61464e-07	1.11517e-06	
2.60536e-09	1.97924e-06	0.999998	8.61824e-07	1.11741e-06	
2.61218e-09	1.98185e-06	0.999998	8.62185e-07	1.11966e-06	
2.61903e-09	1.98447e-06	0.999998	8.62545e-07	1.12192e-06	
2.62591e-09	1.98709e-06	0.999998	8.62906e-07	1.12419e-06	
2.63284e-09	1.98973e-06	0.999998	8.63266e-07	1.12646e-06	
2.6398e-09	1.99237e-06	0.999998	8.63627e-07	1.12874e-06	
2.64679e-09	1.99501e-06	0.999998	8.63987e-07	1.13102e-06	
2.65383e-09	1.99767e-06	0.999998	8.64347e-07	1.13332e-06	
2.6609e-09	2.00033e-06	0.999998	8.64708e-07	1.13562e-06	
2.66801e-09	2.003e-06	0.999998	8.65068e-07	1.13793e-06	
2.67515e-09	2.00567e-06	0.999998	8.65429e-07	1.14024e-06	
2.68234e-09	2.00835e-06	0.999998	8.65789e-07	1.14256e-06	
2.68956e-09	2.01104e-06	0.999998	8.6615e-07	1.14489e-06	
2.69682e-09	2.01374e-06	0.999998	8.6651e-07	1.14723e-06	
2.70413e-09	2.01644e-06	0.999998	8.66871e-07	1.14957e-06	
2.71147e-09	2.01916e-06	0.999998	8.67231e-07	1.15192e-06	
2.71885e-09	2.02187e-06	0.999998	8.67592e-07	1.15428e-06	
2.72627e-09	2.0246e-06	0.999998	8.67952e-07	1.15665e-06	
2.73373e-09	2.02733e-06	0.999998	8.68313e-07	1.15902e-06	
2.74124e-09	2.03008e-06	0.999998	8.68673e-07	1.1614e-06	
2.74878e-09	2.03282e-06	0.999998	8.69034e-07	1.16379e-06	
2.75637e-09	2.03558e-06	0.999998	8.69394e-07	1.16618e-06	
2.764e-09	2.03835e-06	0.999998	8.69755e-07	1.16859e-06	
2.77167e-09	2.04112e-06	0.999998	8.70115e-07	1.171e-06	
2.77939e-09	2.0439e-06	0.999998	8.70476e-07	1.17342e-06	
2.78714e-09	2.04668e-06	0.999998	8.70836e-07	1.17584e-06	
2.79494e-09	2.04948e-06	0.999998	8.71197e-07	1.17828e-06	
2.80279e-09	2.05228e-06	0.999998	8.71557e-07	1.18072e-06	
2.81068e-09	2.05509e-06	0.999998	8.71918e-07	1.18317e-06	
2.81861e-09	2.05791e-06	0.999998	8.72278e-07	1.18563e-06	
2.82659e-09	2.06074e-06	0.999998	8.72639e-07	1.1881e-06	
2.83461e-09	2.06357e-06	0.999998	8.72999e-07	1.19057e-06	
2.84268e-09	2.06641e-06	0.999998	8.7336e-07	1.19305e-06	
2.85079e-09	2.06926e-06	0.999998	8.7372e-07	1.19554e-06	
2.85896e-09	2.07212e-06	0.999998	8.74081e-07	1.19804e-06	
2.86717e-09	2.07499e-06	0.999998	8.74441e-07	1.20055e-06	
2.87542e-09	2.07787e-06	0.999998	8.74802e-07	1.20306e-06	
2.88372e-09	2.08075e-06	0.999998	8.75162e-07	1.20559e-06	
2.89208e-09	2.08364e-06	0.999998	8.75523e-07	1.20812e-06	
2.90048e-09	2.08654e-06	0.999998	8.75883e-07	1.21066e-06	
2.90893e-09	2.08945e-06	0.999998	8.76244e-07	1.21321e-06	
2.91742e-09	2.09237e-06	0.999998	8.76604e-07	1.21576e-06	
2.92597e-09	2.0953e-06	0.999998	8.76965e-07	1.21833e-06	
2.93457e-09	2.09823e-06	0.999998	8.77325e-07	1.2209e-06	
2.94322e-09	2.10117e-06	0.999998	8.77686e-07	1.22348e-06	
2.95192e-09	2.10412e-06	0.999998	8.78046e-07	1.22608e-06	
2.96067e-09	2.10709e-06	0.999998	8.78407e-07	1.22868e-06	
2.96948e-09	2.11005e-06	0.999998	8.78767e-07	1.23129e-06	
2.97834e-09	2.11303e-06	0.999998	8.79128e-07	1.2339e-06	
2.98725e-09	2.11602e-06	0.999998	8.79488e-07	1.23653e-06	
2.99621e-09	2.11902e-06	0.999998	8.79849e-07	1.23917e-06	
3.00523e-09	2.12202e-06	0.999998	8.80209e-07	1.24181e-06	
3.0143e-09	2.12504e-06	0.999998	8.8057e-07	1.24446e-06	
3.02343e-09	2.12806e-06	0.999998	8.80931e-07	1.24713e-06	
3.03261e-09	2.13109e-06	0.999998	8.81291e-07	1.2498e-06	
3.04185e-09	2.13413e-06	0.999998	8.81652e-07	1.25248e-06	
3.05114e-09	2.13719e-06	0.999998	8.82012e-07	1.25517e-06	
3.06049e-09	2.14025e-06	0.999998	8.82373e-07	1.25787e-06	
3.0699e-09	2.14332e-06	0.999998	8.82733e-07	1.26058e-06	
3.07937e-09	2.1464e-06	0.999998	8.83094e-07	1.2633e-06	
3.0889e-09	2.14948e-06	0.999998	8.83454e-07	1.26603e-06	
3.09848e-09	2.15258e-06	0.999998	8.83815e-07	1.26877e-06	
3.10813e-09	2.15569e-06	0.999998	8.84175e-07	1.27151e-06	
3.11783e-09	2.15881e-06	0.999998	8.84536e-07	1.27427e-06	
3.1276e-09	2.16194e-06	0.999998	8.84897e-07	1.27704e-06	
3.13743e-09	2.16507e-06	0.999998	8.85257e-07	1.27981e-06	
3.14732e-09	2.16822e-06	0.999998	8.85618e-07	1.2826e-06	
3.15727e-09	2.17138e-06	0.999998	8.85978e-07	1.2854e-06	
3.16728e-09	2.17455e-06	0.999998	8.86339e-07	1.2882e-06	
3.17736e-09	2.17772e-06	0.999998	8.86699e-07	1.29102e-06	
3.18751e-09	2.18091e-06	0.999998	8.8706e-07	1.29385e-06	
3.19772e-09	2.18411e-06	0.999998	8.8742e-07	1.29669e-06	
3.20799e-09	2.18732e-06	0.999998	8.87781e-07	1.29953e-06	
3.21833e-09	2.19053e-06	0.999998	8.88142e-07	1.30239e-06	
3.22874e-09	2.19376e-06	0.999998	8.88502e-07	1.30526e-06	
3.23921e-09	2.197e-06	0.999998	8.88863e-07	1.30814e-06	
3.24976e-09	2.20025e-06	0.999998	8.89223e-07	1.31103e-06	
3.26037e-09	2.20351e-06	0.999998	8.89584e-07	1.31393e-06	
3.27105e-09	2.20678e-06	0.999998	8.89944e-07	1.31684e-06	
3.2818e-09	2.21007e-06	0.999998	8.90305e-07	1.31976e-06	
3.29263e-09	2.21336e-06	0.999998	8.90666e-07	1.32269e-06	
3.30352e-09	2.21666e-06	0.999998	8.91026e-07	1.32563e-06	
3.31449e-09	2.21998e-06	0.999998	8.91387e-07	1.32859e-06	
3.32553e-09	2.2233e-06	0.999998	8.91747e-07	1.33155e-06	
3.33664e-09	2.22664e-06	0.999998	8.92108e-07	1.33453e-06	
3.34783e-09	2.22999e-06	0.999998	8.92469e-07	1.33751e-06	
3.3591e-09	2.23334e-06	0.999998	8.92829e-07	1.34051e-06	
3.37044e-09	2.23672e-06	0.999998	8.9319e-07	1.34352e-06	
3.38185e-09	2.2401e-06	0.999998	8.9355e-07	1.34654e-06	
3.39335e-09	2.24349e-06	0.999998	8.93911e-07	1.34958e-06	
3.40492e-09	2.2469e-06	0.999998	8.94272e-07	1.35262e-06	
3.41657e-09	2.25031e-06	0.999998	8.94632e-07	1.35568e-06	
3.42831e-09	2.25374e-06	0.999998	8.94993e-07	1.35874e-06	
3.44012e-09	2.25718e-06	0.999998	8.95353e-07	1.36182e-06	
3.45202e-09	2.26063e-06	0.999998	8.95714e-07	1.36492e-06	
3.46399e-09	2.2641e-06	0.999998	8.96075e-07	1.36802e-06	
3.47606e-09	2.26757e-06	0.999998	8.96435e-07	1.37113e-06	
3.4882e-09	2.27106e-06	0.999998	8.96796e-07	1.37426e-06	
3.50043e-09	2.27456e-06	0.999998	8.97156e-07	1.3774e-06	
3.51275e-09	2.27807e-06	0.999998	8.97517e-07	1.38055e-06	
3.52515e-09	2.2816e-06	0.999998	8.97878e-07	1.38372e-06	
3.53765e-09	2.28514e-06	0.999998	8.98238e-07	1.3869e-06	
3.55023e-09	2.28869e-06	0.999998	8.98599e-07	1.39009e-06	
3.5629e-09	2.29225e-06	0.999998	8.9896e-07	1.39329e-06	
3.57566e-09	2.29583e-06	0.999998	8.9932e-07	1.3965e-06	
3.58851e-09	2.29941e-06	0.999998	8.99681e-07	1.39973e-06	
3.60146e-09	2.30302e-06	0.999998	9.00042e-07	1.40297e-06	
3.6145e-09	2.30663e-06	0.999998	9.00402e-07	1.40623e-06	
3.62764e-09	2.31026e-06	0.999998	9.00763e-07	1.40949e-06	
3.64087e-09	2.3139e-06	0.999998	9.01123e-07	1.41277e-06	
3.6542e-09	2.31755e-06	0.999998	9.01484e-07	1.41607e-06	
3.66762e-09	2.32122e-06	0.999998	9.01845e-07	1.41937e-06	
3.68115e-09	2.3249e-06	0.999998	9.02205e-07	1.42269e-06	
3.69477e-09	2.3286e-06	0.999998	9.02566e-07	1.42603e-06	
3.7085e-09	2.3323e-06	0.999998	9.02927e-07	1.42938e-06	
3.72233e-09	2.33603e-06	0.999998	9.03287e-07	1.43274e-06	
3.73626e-09	2.33976e-06	0.999998	9.03648e-07	1.43611e-06	
3.7503e-09	2.34351e-06	0.999998	9.04009e-07	1.4395e-06	
3.76444e-09	2.34728e-06	0.999998	9.04369e-07	1.44291e-06	
3.77869e-09	2.35106e-06	0.999998	9.0473e-07	1.44632e-06	
3.79305e-09	2.35485e-06	0.999998	9.05091e-07	1.44976e-06	
3.80752e-09	2.35866e-06	0.999998	9.05451e-07	1.4532e-06	
3.8221e-09	2.36248e-06	0.999998	9.05812e-07	1.45666e-06	
3.83679e-09	2.36632e-06	0.999998	9.06173e-07	1.46014e-06	
3.8516e-09	2.37017e-06	0.999998	9.06533e-07	1.46363e-06	
3.86652e-09	2.37403e-06	0.999998	9.06894e-07	1.46714e-06	
3.88156e-09	2.37792e-06	0.999998	9.07255e-07	1.47066e-06	
3.89671e-09	2.38181e-06	0.999998	9.07615e-07	1.47419e-06	
3.91198e-09	2.38572e-06	0.999998	9.07976e-07	1.47775e-06	
3.92738e-09	2.38965e-06	0.999998	9.08337e-07	1.48131e-06	
3.94289e-09	2.39359e-06	0.999998	9.08698e-07	1.48489e-06	
3.95853e-09	2.39755e-06	0.999998	9.09058e-07	1.48849e-06	
3.97429e-09	2.40153e-06	0.999998	9.09419e-07	1.49211e-06	
3.99018e-09	2.40552e-06	0.999998	9.0978e-07	1.49574e-06	
4.0062e-09	2.40952e-06	0.999998	9.1014e-07	1.49938e-06	
4.02234e-09	2.41355e-06	0.999998	9.10501e-07	1.50304e-06	
4.03862e-09	2.41758e-06	0.999998	9.10862e-07	1.50672e-06	
4.05503e-09	2.42164e-06	0.999998	9.11222e-07	1.51041e-06	
4.07157e-09	2.42571e-06	0.999998	9.11583e-07	1.51413e-06	
4.08825e-09	2.4298e-06	0.999998	9.11944e-07	1.51785e-06	
4.10507e-09	2.4339e-06	0.999998	9.12305e-07	1.5216e-06	
4.12202e-09	2.43803e-06	0.999998	9.12665e-07	1.52536e-06	
4.13912e-09	2.44217e-06	0.999998	9.13026e-07	1.52914e-06	
4.15636e-09	2.44632e-06	0.999998	9.13387e-07	1.53293e-06	
4.17374e-09	2.4505e-06	0.999998	9.13748e-07	1.53675e-06	
4.19127e-09	2.45469e-06	0.999998	9.14108e-07	1.54058e-06	
4.20894e-09	2.4589e-06	0.999998	9.14469e-07	1.54442e-06	
4.22677e-09	2.46312e-06	0.999998	9.1483e-07	1.54829e-06	
4.24475e-09	2.46737e-06	0.999998	9.15191e-07	1.55217e-06	
4.26288e-09	2.47163e-06	0.999998	9.15551e-07	1.55608e-06	
4.28117e-09	2.47591e-06	0.999998	9.15912e-07	1.56e-06	
4.29962e-09	2.48021e-06	0.999998	9.16273e-07	1.56394e-06	
4.31822e-09	2.48453e-06	0.999998	9.16634e-07	1.56789e-06	
4.33699e-09	2.48887e-06	0.999998	9.16994e-07	1.57187e-06	
4.35592e-09	2.49322e-06	0.999998	9.17355e-07	1.57586e-06	
4.37502e-09	2.4976e-06	0.999998	9.17716e-07	1.57988e-06	
4.39428e-09	2.50199e-06	0.999997	9.18077e-07	1.58391e-06	
4.41372e-09	2.50641e-06	0.999997	9.18437e-07	1.58797e-06	
4.43333e-09	2.51084e-06	0.999997	9.18798e-07	1.59204e-06	
4.45311e-09	2.51529e-06	0.999997	9.19159e-07	1.59613e-06	
4.47308e-09	2.51977e-06	0.999997	9.1952e-07	1.60024e-06	
4.49322e-09	2.52426e-06	0.999997	9.19881e-07	1.60437e-06	
4.51354e-09	2.52877e-06	0.999997	9.20241e-07	1.60853e-06	
4.53405e-09	2.53331e-06	0.999997	9.20602e-07	1.6127e-06	
4.55475e-09	2.53786e-06	0.999997	9.20963e-07	1.61689e-06	
4.57564e-09	2.54244e-06	0.999997	9.21324e-07	1.62111e-06	
4.59672e-09	2.54703e-06	0.999997	9.21685e-07	1.62535e-06	
4.61799e-09	2.55165e-06	0.999997	9.22045e-07	1.6296e-06	
4.63947e-09	2.55629e-06	0.999997	9.22406e-07	1.63388e-06	
4.66114e-09	2.56095e-06	0.999997	9.22767e-07	1.63818e-06	
4.68302e-09	2.56563e-06	0.999997	9.23128e-07	1.6425e-06	
4.7051e-09	2.57034e-06	0.999997	9.23489e-07	1.64685e-06	
4.7274e-09	2.57507e-06	0.999997	9.2385e-07	1.65121e-06	
4.7499e-09	2.57982e-06	0.999997	9.2421e-07	1.6556e-06	
4.77262e-09	2.58459e-06	0.999997	9.24571e-07	1.66002e-06	
4.79556e-09	2.58939e-06	0.999997	9.24932e-07	1.66445e-06	
4.81873e-09	2.5942e-06	0.999997	9.25293e-07	1.66891e-06	
4.84211e-09	2.59905e-06	0.999997	9.25654e-07	1.67339e-06	
4.86573e-09	2.60391e-06	0.999997	9.26015e-07	1.67789e-06	
4.88958e-09	2.6088e-06	0.999997	9.26375e-07	1.68242e-06	
4.91366e-09	2.61372e-06	0.999997	9.26736e-07	1.68698e-06	
4.93798e-09	2.61865e-06	0.999997	9.27097e-07	1.69155e-06	
4.96254e-09	2.62362e-06	0.999997	9.27458e-07	1.69615e-06	
4.98735e-09	2.6286e-06	0.999997	9.27819e-07	1.70078e-06	
5.01241e-09	2.63362e-06	0.999997	9.2818e-07	1.70543e-06	
5.03773e-09	2.63865e-06	0.999997	9.28541e-07	1.71011e-06	
5.0633e-09	2.64372e-06	0.999997	9.28902e-07	1.71481e-06	
5.08913e-09	2.64881e-06	0.999997	9.29262e-07	1.71954e-06	
5.11522e-09	2.65392e-06	0.999997	9.29623e-07	1.72429e-06	
5.14159e-09	2.65906e-06	0.999997	9.29984e-07	1.72907e-06	
5.16823e-09	2.66423e-06	0.999997	9.30345e-07	1.73388e-06	
5.19514e-09	2.66943e-06	0.999997	9.30706e-07	1.73872e-06	
5.22234e-09	2.67465e-06	0.999997	9.31067e-07	1.74358e-06	
5.24983e-09	2.6799e-06	0.999997	9.31428e-07	1.74847e-06	
5.27761e-09	2.68518e-06	0.999997	9.31789e-07	1.75338e-06	
5.30568e-09	2.69048e-06	0.999997	9.3215e-07	1.75833e-06	
5.33405e-09	2.69582e-06	0.999997	9.32511e-07	1.7633e-06	
5.36273e-09	2.70118e-06	0.999997	9.32872e-07	1.7683e-06	
5.39172e-09	2.70657e-06	0.999997	9.33233e-07	1.77333e-06	
5.42103e-09	2.71199e-06	0.999997	9.33594e-07	1.77839e-06	
5.45065e-09	2.71744e-06	0.999997	9.33955e-07	1.78348e-06	
5.4806e-09	2.72292e-06	0.999997	9.34315e-07	1.7886e-06	
5.51089e-09	2.72843e-06	0.999997	9.34676e-07	1.79375e-06	
5.54151e-09	2.73397e-06	0.999997	9.35037e-07	1.79893e-06	
5.57247e-09	2.73955e-06	0.999997	9.35398e-07	1.80414e-06	
5.60378e-09	2.74515e-06	0.999997	9.35759e-07	1.80939e-06	
5.63545e-09	2.75079e-06	0.999997	9.3612e-07	1.81466e-06	
5.66747e-09	2.75645e-06	0.999997	9.36481e-07	1.81997e-06	
5.69986e-09	2.76215e-06	0.999997	9.36842e-07	1.82531e-06	
5.73263e-09	2.76789e-06	0.999997	9.37203e-07	1.83068e-06	
5.76577e-09	2.77365e-06	0.999997	9.37564e-07	1.83608e-06	
5.7993e-09	2.77945e-06	0.999997	9.37925e-07	1.84152e-06	
5.83323e-09	2.78528e-06	0.999997	9.38286e-07	1.84699e-06	
5.86755e-09	2.79115e-06	0.999997	9.38647e-07	1.8525e-06	
5.90228e-09	2.79705e-06	0.999997	9.39009e-07	1.85804e-06	
5.93742e-09	2.80299e-06	0.999997	9.3937e-07	1.86362e-06	
5.97299e-09	2.80896e-06	0.999997	9.39731e-07	1.86923e-06	
6.00898e-09	2.81497e-06	0.999997	9.40092e-07	1.87488e-06	
6.04542e-09	2.82102e-06	0.999997	9.40453e-07	1.88056e-06	
6.08229e-09	2.8271e-06	0.999997	9.40814e-07	1.88628e-06	
6.11962e-09	2.83322e-06	0.999997	9.41175e-07	1.89204e-06	
6.15742e-09	2.83938e-06	0.999997	9.41536e-07	1.89784e-06	
6.19568e-09	2.84557e-06	0.999997	9.41897e-07	1.90367e-06	
6.23442e-09	2.85181e-06	0.999997	9.42258e-07	1.90955e-06	
6.27365e-09	2.85808e-06	0.999997	9.42619e-07	1.91546e-06	
6.31338e-09	2.8644e-06	0.999997	9.4298e-07	1.92141e-06	
6.35361e-09	2.87075e-06	0.999997	9.43341e-07	1.9274e-06	
6.39436e-09	2.87714e-06	0.999997	9.43703e-07	1.93344e-06	
6.43564e-09	2.88358e-06	0.999997	9.44064e-07	1.93951e-06	
6.47746e-09	2.89006e-06	0.999997	9.44425e-07	1.94563e-06	
6.51982e-09	2.89658e-06	0.999997	9.44786e-07	1.95179e-06	
6.56274e-09	2.90314e-06	0.999997	9.45147e-07	1.95799e-06	
6.60623e-09	2.90975e-06	0.999997	9.45508e-07	1.96423e-06	
6.65031e-09	2.9164e-06	0.999997	9.45869e-07	1.97052e-06	
6.69497e-09	2.92309e-06	0.999997	9.46231e-07	1.97686e-06	
6.74024e-09	2.92983e-06	0.999997	9.46592e-07	1.98323e-06	
6.78613e-09	2.93662e-06	0.999997	9.46953e-07	1.98966e-06	
6.83265e-09	2.94345e-06	0.999997	9.47314e-07	1.99613e-06	
6.87981e-09	2.95033e-06	0.999997	9.47675e-07	2.00265e-06	
6.92763e-09	2.95726e-06	0.999997	9.48037e-07	2.00922e-06	
6.97612e-09	2.96423e-06	0.999997	9.48398e-07	2.01583e-06	
7.02529e-09	2.97126e-06	0.999997	9.48759e-07	2.0225e-06	
7.07516e-09	2.97833e-06	0.999997	9.4912e-07	2.02921e-06	
7.12575e-09	2.98546e-06	0.999997	9.49481e-07	2.03597e-06	
7.17707e-09	2.99264e-06	0.999997	9.49843e-07	2.04279e-06	
7.22913e-09	2.99987e-06	0.999997	9.50204e-07	2.04966e-06	
7.28195e-09	3.00715e-06	0.999997	9.50565e-07	2.05658e-06	
7.33556e-09	3.01448e-06	0.999997	9.50927e-07	2.06355e-06	
7.38996e-09	3.02187e-06	0.999997	9.51288e-07	2.07058e-06	
7.44517e-09	3.02932e-06	0.999997	9.51649e-07	2.07766e-06	
7.50122e-09	3.03682e-06	0.999997	9.5201e-07	2.0848e-06	
7.55811e-09	3.04438e-06	0.999997	9.52372e-07	2.092e-06	
7.61588e-09	3.05199e-06	0.999997	9.52733e-07	2.09926e-06	
7.67455e-09	3.05967e-06	0.999997	9.53094e-07	2.10657e-06	
7.73412e-09	3.0674e-06	0.999997	9.53456e-07	2.11394e-06	
7.79463e-09	3.0752e-06	0.999997	9.53817e-07	2.12137e-06	
7.85609e-09	3.08305e-06	0.999997	9.54178e-07	2.12887e-06	
7.91853e-09	3.09097e-06	0.999997	9.5454e-07	2.13643e-06	
7.98197e-09	3.09895e-06	0.999997	9.54901e-07	2.14405e-06	
8.04644e-09	3.107e-06	0.999997	9.55263e-07	2.15173e-06	
8.11197e-09	3.11511e-06	0.999997	9.55624e-07	2.15948e-06	
8.17857e-09	3.12329e-06	0.999997	9.55985e-07	2.1673e-06	
8.24627e-09	3.13154e-06	0.999997	9.56347e-07	2.17518e-06	
8.31511e-09	3.13985e-06	0.999997	9.56708e-07	2.18314e-06	
8.38511e-09	3.14824e-06	0.999997	9.5707e-07	2.19116e-06	
8.4563e-09	3.15669e-06	0.999997	9.57431e-07	2.19926e-06	
8.52871e-09	3.16522e-06	0.999997	9.57793e-07	2.20742e-06	
8.60237e-09	3.17382e-06	0.999997	9.58154e-07	2.21566e-06	
8.67732e-09	3.1825e-06	0.999997	9.58516e-07	2.22398e-06	
8.75359e-09	3.19126e-06	0.999997	9.58877e-07	2.23237e-06	
8.83122e-09	3.20009e-06	0.999997	9.59239e-07	2.24084e-06	
8.91024e-09	3.209e-06	0.999997	9.596e-07	2.24939e-06	
8.99068e-09	3.21799e-06	0.999997	9.59962e-07	2.25802e-06	
9.0726e-09	3.22706e-06	0.999997	9.60323e-07	2.26673e-06	
9.15602e-09	3.23622e-06	0.999997	9.60685e-07	2.27553e-06	
9.241e-09	3.24546e-06	0.999997	9.61047e-07	2.2844e-06	
9.32757e-09	3.25478e-06	0.999997	9.61408e-07	2.29337e-06	
9.41579e-09	3.2642e-06	0.999997	9.6177e-07	2.30242e-06	
9.50569e-09	3.27371e-06	0.999997	9.62132e-07	2.31157e-06	
9.59733e-09	3.2833e-06	0.999997	9.62493e-07	2.3208e-06	
9.69075e-09	3.29299e-06	0.999997	9.62855e-07	2.33013e-06	
9.78602e-09	3.30278e-06	0.999997	9.63217e-07	2.33956e-06	
